t,Q,P,Bar,Eta
2025-04-22 00:00:05,0.03062897,64.8265,26.77091,0.7903120168958516
2025-04-22 00:15:05,0.03054496,65.548,26.86546,0.7984856960685641
2025-04-22 00:30:05,0.03064941,65.1445,26.77636,0.7934976327740362
2025-04-22 00:45:05,0.030722069999999997,65.262,26.81636,0.7918658514913066
2025-04-22 01:00:05,0.030638059999999998,65.305,26.83455,0.7940217376741137
2025-04-22 01:15:05,0.03064033,65.4065,26.82364,0.7955203566045597
2025-04-22 01:30:05,0.03064487,65.326,26.79818,0.7951783016804842
2025-04-22 01:45:05,0.03062444,65.3055,26.81818,0.7948658507365935
2025-04-22 02:00:05,0.03053361,65.1975,26.82545,0.7956962482259385
2025-04-22 02:15:06,0.030631239999999997,65.301,26.84182,0.7939347876057355
2025-04-22 02:30:06,0.03058356,65.131,26.8,0.7943400369534276
2025-04-22 02:45:06,0.03058583,65.344,26.81818,0.7963384433237689
2025-04-22 03:00:06,0.03058129,65.339,26.81455,0.7965035332882648
2025-04-22 03:15:06,0.03057448,65.605,26.89637,0.7974908839217368
2025-04-22 03:30:06,0.030676659999999998,65.4045,26.82727,0.7944464236320408
2025-04-22 03:45:06,0.030594919999999998,65.5865,26.88,0.7972185706245026
2025-04-22 04:00:06,0.030622160000000002,65.3325,26.83091,0.7948763777993587
2025-04-22 04:15:06,0.03075159,65.9965,26.96909,0.7954787329646262
2025-04-22 04:30:06,0.03055859,65.4515,26.88728,0.796307782141517
2025-04-22 04:45:06,0.03061308,65.736,26.89818,0.7980220464875522
2025-04-22 05:00:06,0.030551770000000002,65.508,26.87818,0.7974429885266547
2025-04-22 05:15:06,0.03069255,65.574,26.89637,0.7940476619378561
2025-04-22 05:30:06,0.03057448,65.5265,26.89273,0.7966444553830467
2025-04-22 05:45:06,0.03052452,65.6505,26.91273,0.7988642340497596
2025-04-22 06:00:06,0.03064033,65.8655,26.92364,0.7981275775996507
2025-04-22 06:15:06,0.030606269999999998,65.8085,26.90546,0.7988637279382174
2025-04-22 06:30:06,0.03057902,65.9435,26.95091,0.7998647072472825
2025-04-22 06:45:06,0.03071526,65.7375,26.92546,0.7945795688682871
2025-04-22 07:00:06,0.030617619999999998,65.907,26.97636,0.7976608992117619
2025-04-22 07:15:06,0.030710719999999997,65.613,26.92546,0.793191958780011
2025-04-22 07:30:06,0.03075613,66.1255,27.01091,0.7956821266404223
2025-04-22 07:45:06,0.030699369999999997,65.8805,26.98,0.7951096338803572
2025-04-22 08:00:06,0.03066077,65.9895,26.99818,0.7968908301239925
2025-04-22 08:15:06,0.03073797,66.0215,26.97636,0.7959181229872978
2025-04-22 08:30:06,0.03073343,66.0385,27.00364,0.7954362806964007
2025-04-22 08:45:06,0.030724340000000003,65.937,26.95091,0.7960030375801052
2025-04-22 09:00:06,0.03070618,65.7235,26.97091,0.7933061649088664
2025-04-22 09:15:06,0.03070391,66.0625,27.00727,0.7963833497789743
2025-04-22 09:30:06,0.030617619999999998,66.046,27.00546,0.7984818517649949
2025-04-22 09:45:06,0.030701640000000002,66.033,26.97273,0.7971060143114685
2025-04-22 10:00:06,0.03073797,66.0355,27.00727,0.7951757723775054
2025-04-22 10:15:06,0.030701640000000002,65.6715,27.01091,0.7916216857199684
2025-04-22 10:30:06,0.03069255,66.1785,27.02909,0.7974327361931396
2025-04-22 10:45:06,0.030724340000000003,66.1095,27.00909,0.7963663402051212
2025-04-22 11:00:06,0.03074024,66.337,27.04909,0.7975124139683627
2025-04-22 11:15:06,0.03076976,66.1835,27.03455,0.7953311896105961
2025-04-22 11:30:06,0.030699369999999997,66.157,27.11273,0.794537918531035
2025-04-22 11:45:06,0.03071753,66.29,27.06727,0.7970008972002195
2025-04-22 12:00:06,0.030699369999999997,66.6335,27.15091,0.7991352904195345
2025-04-22 12:15:06,0.03069028,66.335,27.07091,0.7981427356828749
2025-04-22 12:30:06,0.03085377,66.2545,27.01091,0.7947114398928282
2025-04-22 12:45:06,0.030701640000000002,66.145,27.01091,0.7973293803544507
2025-04-22 13:00:06,0.030724340000000003,66.0345,27.01818,0.79519525174772
2025-04-22 13:15:06,0.03070618,66.327,27.04909,0.7982766783432069
2025-04-22 13:30:06,0.03076067,66.299,27.05455,0.7963654500315908
2025-04-22 13:45:06,0.030724340000000003,66.0085,26.93273,0.797404094863287
2025-04-22 14:00:06,0.03081744,66.3455,27.06364,0.7951887769830129
2025-04-22 14:15:06,0.03081744,66.525,27.08,0.7968584853571555
2025-04-22 14:30:06,0.030767489999999998,66.491,27.08182,0.797690622841841
2025-04-22 14:45:06,0.0307584,66.4175,27.08364,0.7969907648166908
2025-04-22 15:00:06,0.03081971,66.202,27.03818,0.79415750526588
2025-04-22 15:15:07,0.03072889,66.2355,27.08909,0.7954100384301476
2025-04-22 15:30:07,0.03071753,66.545,27.11273,0.7987252732451879
2025-04-22 15:45:06,0.03077884,66.3045,27.07637,0.795319908275648
2025-04-22 16:00:07,0.030772030000000002,66.646,27.11818,0.7983603134717902
2025-04-22 16:15:07,0.03086739,66.7675,27.18909,0.7952653694625482
2025-04-22 16:30:07,0.03090827,66.385,27.09636,0.7923660257204493
2025-04-22 16:45:07,0.03078565,66.601,27.12182,0.7973612582795225
2025-04-22 17:00:07,0.03084696,66.5915,27.12727,0.7955030971933645
2025-04-22 17:15:07,0.03085604,66.6685,27.15091,0.7954953445181353
2025-04-22 17:30:07,0.03075159,66.743,27.12727,0.7997856275450889
2025-04-22 17:45:07,0.03090827,66.709,27.19455,0.7933583441096411
2025-04-22 18:00:07,0.0308515,66.729,27.14727,0.7964411805406183
2025-04-22 18:15:07,0.03074478,66.8405,27.15636,0.8002732132806571
2025-04-22 18:30:07,0.03089692,66.719,27.17455,0.7943529567512129
2025-04-22 18:45:07,0.0307743,66.8725,27.14182,0.8003168261578175
2025-04-22 19:00:07,0.03081517,66.795,27.16364,0.79768781407165
2025-04-22 19:15:07,0.03086967,66.7275,27.18546,0.7948363467650285
2025-04-22 19:30:07,0.0308515,67.1465,27.16545,0.8008878951941505
2025-04-22 19:45:07,0.03090827,66.6105,27.18727,0.7923990267946575
2025-04-22 20:00:07,0.03086739,66.749,27.13455,0.7966430440364017
2025-04-22 20:15:07,0.03081063,66.8855,27.18,0.7984054345369405
2025-04-22 20:30:07,0.03084469,66.8055,27.18727,0.7963568979598421
2025-04-22 20:45:07,0.03080609,66.8405,27.20546,0.7972390703769284
2025-04-22 21:00:07,0.030842420000000002,66.885,27.21455,0.7965639806841434
2025-04-22 21:15:07,0.03081971,66.5275,27.11455,0.7958143977629781
2025-04-22 21:30:07,0.0308129,66.855,27.19455,0.797555619522864
2025-04-22 21:45:07,0.03090827,66.825,27.23091,0.7936767399247501
2025-04-22 22:00:07,0.03081063,66.7775,27.21091,0.7962107721111146
2025-04-22 22:15:07,0.03077657,67.17,27.26364,0.8002263181049334
2025-04-22 22:30:07,0.03076976,66.873,27.26182,0.7969175466126469
2025-04-22 22:45:07,0.03098774,67.8485,27.47091,0.796744067982002
2025-04-22 23:00:07,0.03132153,70.8385,28.18727,0.80207487084282
2025-04-22 23:15:07,0.03147139,70.728,28.20909,0.7963938795972816
2025-04-22 23:30:07,0.03146458,70.696,28.20364,0.796359706542279
2025-04-22 23:45:07,0.03140781,70.9065,28.24,0.7991443602308871
2025-04-23 00:00:07,0.030710719999999997,65.7915,26.92364,0.7954036000154955
2025-04-23 00:15:07,0.03056994,65.0695,26.76727,0.7949143573910723
2025-04-23 00:30:07,0.03054269,65.122,26.78,0.7958869991692966
2025-04-23 00:45:07,0.03057675,65.121,26.75818,0.7956365126594634
2025-04-23 01:00:07,0.0305881,65.275,26.81818,0.7954385143474195
2025-04-23 01:15:07,0.030526789999999998,65.3855,26.83273,0.7979524028550984
2025-04-23 01:30:07,0.03059264,65.18,26.82909,0.7938400306392378
2025-04-23 01:45:07,0.03054269,65.5145,26.87818,0.7977592088274483
2025-04-23 02:00:07,0.03068574,65.601,26.89455,0.7946046718547455
2025-04-23 02:15:07,0.03064714,65.6095,26.89818,0.7956011785523034
2025-04-23 02:30:07,0.030642600000000002,65.655,26.89273,0.7964322533753669
2025-04-23 02:45:07,0.03075386,65.746,26.94182,0.7932029297252701
2025-04-23 03:00:07,0.03066304,65.7885,26.95455,0.7956905983794619
2025-04-23 03:15:07,0.03067893,65.847,26.98545,0.7950741939339324
2025-04-23 03:30:07,0.03068347,66.15,27.00546,0.7980228636477826
2025-04-23 03:45:07,0.030638059999999998,65.896,26.96,0.7974793390726495
2025-04-23 04:00:07,0.03066077,65.9615,26.95273,0.7978959167690547
2025-04-23 04:15:07,0.03070391,65.9175,26.96727,0.7958140413696632
2025-04-23 04:30:08,0.030797,65.955,26.97091,0.7937527616436547
2025-04-23 04:45:07,0.03062897,66.014,26.97636,0.7986598370455309
2025-04-23 05:00:08,0.030688009999999998,66.3005,27.11455,0.7965026277418847
2025-04-23 05:15:08,0.030794730000000003,66.2065,27.07637,0.7937346256421691
2025-04-23 05:30:08,0.03074705,66.2695,27.02,0.7973820089130832
2025-04-23 05:45:08,0.030701640000000002,66.2175,27.06364,0.7966481187349091
2025-04-23 06:00:08,0.030735690000000003,66.005,26.97455,0.7958316323384759
2025-04-23 06:15:08,0.03073797,66.257,27.04182,0.796823631164508
2025-04-23 06:30:08,0.03074932,66.2995,27.02182,0.7976303633154218
2025-04-23 06:45:08,0.03067212,66.4135,27.04,0.8004743566737463
2025-04-23 07:00:08,0.030722069999999997,66.04,26.94182,0.7975743846079503
2025-04-23 07:15:08,0.0307198,66.3825,27.06182,0.7982147645992868
2025-04-23 07:30:08,0.03075613,66.449,27.07273,0.7977489608200019
2025-04-23 07:45:08,0.03066531,66.096,27.06182,0.7961819996666054
2025-04-23 08:00:08,0.030783380000000003,66.5345,27.12182,0.7966238457939201
2025-04-23 08:15:08,0.03074932,66.551,27.10909,0.7980786036314637
2025-04-23 08:30:08,0.030772030000000002,66.766,27.16909,0.7982991300668731
2025-04-23 08:45:08,0.03074705,66.4725,27.11091,0.7971425669360886
2025-04-23 09:00:08,0.03073343,66.4595,27.13818,0.7965386543525228
2025-04-23 09:15:08,0.030767489999999998,66.633,27.13091,0.7979477886213593
2025-04-23 09:30:08,0.03074705,66.6935,27.14,0.7989355557264659
2025-04-23 09:45:08,0.03076067,66.7315,27.14182,0.7989832374027038
2025-04-23 10:00:08,0.03085604,66.591,27.15273,0.7945173479324203
2025-04-23 10:15:08,0.0307743,66.8185,27.14,0.799724190520962
2025-04-23 10:30:08,0.030772030000000002,66.527,27.14909,0.7960274657951573
2025-04-23 10:45:08,0.030783380000000003,66.8065,27.16727,0.7985423521454635
2025-04-23 11:00:08,0.03074251,66.889,27.17273,0.8004305284266909
2025-04-23 11:15:08,0.03080154,66.8995,27.18546,0.7986477871825794
2025-04-23 11:30:08,0.030735690000000003,66.213,27.01273,0.7972111385900001
2025-04-23 11:45:08,0.030783380000000003,66.9265,27.18182,0.7995485048586072
2025-04-23 12:00:08,0.03071753,66.3335,27.00727,0.7992956934741168
2025-04-23 12:15:08,0.030783380000000003,66.1325,26.97455,0.7961336239243311
2025-04-23 12:30:08,0.030792459999999997,66.4945,27.07091,0.7974069586626027
2025-04-23 12:45:08,0.03069028,66.2645,27.02909,0.7985280711463364
2025-04-23 13:00:08,0.030688009999999998,66.3055,27.04,0.7987588399217177
2025-04-23 13:15:08,0.030699369999999997,66.273,27.02364,0.7985550453999921
2025-04-23 13:30:08,0.030792459999999997,66.33,27.05273,0.7959688109543683
2025-04-23 13:45:08,0.03073116,66.135,26.90546,0.7995645304143667
2025-04-23 14:00:08,0.03076294,66.1965,27.05455,0.7950755750485161
2025-04-23 14:15:08,6.814957e-06,0.0,27.29273,0.0
2025-04-23 14:30:08,0.0,0.0,27.26,
2025-04-23 14:45:08,0.0,0.0,29.0,
2025-04-23 15:00:08,0.03059264,66.2755,27.01091,0.8017489102879086
2025-04-23 15:15:08,0.03072889,65.896,26.92727,0.7960885775650517
2025-04-23 15:30:08,0.03082652,66.4645,27.08364,0.7957923262004364
2025-04-23 15:45:08,0.03073343,66.727,27.10546,0.8007101299229679
2025-04-23 16:00:08,0.03081517,66.395,27.06182,0.7958942071123429
2025-04-23 16:15:08,0.03078111,66.3105,27.13818,0.7935217673294935
2025-04-23 16:30:08,0.030712990000000003,66.0675,27.03637,0.795351182797097
2025-04-23 16:45:08,0.03080836,66.7295,27.08,0.7995436303190342
2025-04-23 17:00:08,0.03086967,66.7725,27.10727,0.7976665967798766
2025-04-23 17:15:08,0.03086058,66.5785,27.10182,0.7957433231895551
2025-04-23 17:30:09,0.030803820000000003,66.603,27.12364,0.7968613824492955
2025-04-23 17:45:09,0.03082652,66.268,27.12364,0.7922694858199956
2025-04-23 18:00:09,0.03078792,66.4435,27.10546,0.7958970729595897
2025-04-23 18:15:09,0.03089692,66.48,27.11818,0.7931527252738788
2025-04-23 18:30:09,0.03078111,66.6545,27.23818,0.7947099490315096
2025-04-23 18:45:09,0.03081744,66.8,27.13455,0.7985439381221756
2025-04-23 19:00:09,0.03076522,66.5725,27.06364,0.7992638505111681
2025-04-23 19:15:09,0.03091735,66.983,27.14545,0.7978234996025714
2025-04-23 19:30:09,0.03080154,66.8055,27.12727,0.7992363644066727
2025-04-23 19:45:09,0.030722069999999997,66.644,27.13273,0.7992057976098657
2025-04-23 20:00:09,0.03074932,66.4525,27.12182,0.796523358320319
2025-04-23 20:15:09,0.03086967,66.7375,27.1,0.7974623599773437
2025-04-23 20:30:09,0.03087875,66.351,27.06,0.7937824751938302
2025-04-23 20:45:09,0.03086739,66.8785,27.08546,0.7996352606178986
2025-04-23 21:00:09,0.03072889,66.534,27.14182,0.7974424168419587
2025-04-23 21:15:09,0.03086512,66.4745,27.11273,0.7940638002673188
2025-04-23 21:30:09,0.030828790000000002,67.1375,27.23273,0.7993906112089575
2025-04-23 21:45:09,0.03083561,66.8705,27.13455,0.7989156711387653
2025-04-23 22:00:09,0.03084923,66.7795,27.16,0.7967289654561566
2025-04-23 22:15:09,0.03084015,66.741,27.11636,0.7977859329449011
2025-04-23 22:30:09,0.03081744,67.072,27.18909,0.800187131281147
2025-04-23 22:45:09,0.03088102,66.933,27.13818,0.7983796765427189
2025-04-23 23:00:09,0.03080836,66.757,27.12909,0.798425763685252
2025-04-23 23:15:09,0.030837879999999998,66.653,27.14364,0.7959918811101326
2025-04-23 23:30:09,0.03079927,66.753,27.14182,0.7982389896520972
2025-04-23 23:45:09,0.030894639999999998,66.752,27.17091,0.7949109820767137
2025-04-24 00:00:09,0.03142598,70.623,28.20728,0.7964117524294457
2025-04-24 00:15:09,0.03140327,71.077,28.22,0.8017495849853723
2025-04-24 00:30:09,0.031485019999999996,71.06,28.21273,0.7996826148044338
2025-04-24 00:45:09,0.03123751,68.9905,27.71455,0.7966115343957474
2025-04-24 01:00:09,0.0314169,70.609,28.09455,0.7996799152282332
2025-04-24 01:15:09,0.03010445,63.214,26.28364,0.7986170948344467
2025-04-24 01:30:09,0.030610810000000002,64.957,26.68182,0.7950184817838244
2025-04-24 01:45:09,0.03051544,64.9875,26.71455,0.7969000765244153
2025-04-24 02:00:09,0.03054496,65.212,26.73818,0.798174141872262
2025-04-24 02:15:09,0.030599460000000002,65.2115,26.71637,0.7973968498463542
2025-04-24 02:30:09,0.03051317,65.475,26.75455,0.8017372557587261
2025-04-24 02:45:09,0.03057675,65.118,26.76727,0.7953296783949526
2025-04-24 03:00:09,0.03057902,65.1255,26.73455,0.7963356651533541
2025-04-24 03:15:09,0.030617619999999998,65.4735,26.81636,0.7971422701199612
2025-04-24 03:30:09,0.03070391,65.354,26.78546,0.7943664943988045
2025-04-24 03:45:09,0.03055404,65.2525,26.75637,0.7978896967413043
2025-04-24 04:00:09,0.03064487,65.1465,26.77818,0.7935856129071944
2025-04-24 04:15:09,0.030599460000000002,65.131,26.84364,0.7926365880613513
2025-04-24 04:30:09,0.030631239999999997,65.391,26.78,0.7968642909035589
2025-04-24 04:45:09,0.03068347,65.463,26.82545,0.7950344596713187
2025-04-24 05:00:09,0.03068574,65.3315,26.77455,0.7948869843169464
2025-04-24 05:15:09,0.03059264,65.3905,26.81818,0.7967277393782062
2025-04-24 05:30:09,0.0305654,65.314,26.81818,0.7965048679035681
2025-04-24 05:45:10,0.03068574,65.6975,26.89637,0.7957196988725982
2025-04-24 06:00:09,0.03074251,65.7485,26.88182,0.7952970929084369
2025-04-24 06:15:09,0.030701640000000002,65.727,26.86182,0.7966881143030363
2025-04-24 06:30:10,0.03068574,65.3715,26.78,0.7952117969147673
2025-04-24 06:45:09,0.03070618,65.755,26.88,0.7963706828523813
2025-04-24 07:00:10,0.030669850000000002,65.4705,26.81455,0.795802007076829
2025-04-24 07:15:10,0.03069028,65.6435,26.89273,0.795055642328717
2025-04-24 07:30:10,0.03069482,65.712,26.88546,0.7959827581720573
2025-04-24 07:45:10,0.03108765,68.011,27.45091,0.7966655882151541
2025-04-24 08:00:10,0.03109219,68.72,27.67636,0.7982968292519439
2025-04-24 08:15:10,0.03105813,68.4905,27.61273,0.7983387769992438
2025-04-24 08:30:10,0.03098093,67.746,27.40546,0.7976156170081814
2025-04-24 08:45:10,0.03056313,65.1295,26.73455,0.7967986222901581
2025-04-24 09:00:10,0.0305109,65.0495,26.72546,0.7974533607693345
2025-04-24 09:15:10,0.03059264,65.265,26.78,0.7963323357818141
2025-04-24 09:30:10,0.030599460000000002,65.1625,26.74546,0.7959310389362265
2025-04-24 09:45:10,0.03061535,65.1585,26.74364,0.7955232359006112
2025-04-24 10:00:10,0.03054269,64.827,26.68364,0.7951427522805429
2025-04-24 10:15:10,0.03064487,64.883,26.71637,0.792204357400769
2025-04-24 10:30:10,0.03055859,65.0465,26.70546,0.796768389701006
2025-04-24 10:45:10,0.03058356,64.965,26.68182,0.7958248449425847
2025-04-24 11:00:10,0.03063579,65.177,26.74727,0.7951102617879049
2025-04-24 11:15:10,0.03058129,65.2695,26.78182,0.7966286755425769
2025-04-24 11:30:10,0.030599460000000002,65.1795,26.72909,0.7966262746499493
2025-04-24 11:45:10,0.030547229999999998,65.221,26.77273,0.7971948744502653
2025-04-24 12:00:10,0.03059719,65.402,26.75091,0.7987529280334371
2025-04-24 12:15:10,0.030631239999999997,65.4015,26.82909,0.7955339645462318
2025-04-24 12:30:10,0.0305881,66.1395,26.81455,0.8060823844809026
2025-04-24 12:45:10,0.03066758,65.3205,26.75455,0.795818224324931
2025-04-24 13:00:10,0.03059264,65.3345,26.75091,0.7980472270688559
2025-04-24 13:15:10,0.03067212,66.1255,26.94909,0.7996917340151972
2025-04-24 13:30:10,0.03065395,65.187,26.78727,0.7935743687162609
2025-04-24 13:45:10,0.03056313,65.2655,26.73637,0.7984081023188215
2025-04-24 14:00:10,0.030626709999999998,65.212,26.66545,0.7982148330945434
2025-04-24 14:15:10,0.03061989,65.2815,26.78,0.7958247902149905
2025-04-24 14:30:10,0.03065622,65.461,26.81091,0.7961483768960423
2025-04-24 14:45:10,0.030622160000000002,65.192,26.76364,0.7951605792785597
2025-04-24 15:00:10,0.03060173,65.37,26.77273,0.7975930944559998
2025-04-24 15:15:10,0.030708449999999998,65.438,26.81273,0.7944610754541178
2025-04-24 15:30:10,0.0306812,65.497,26.81818,0.7957218846964448
2025-04-24 15:45:10,0.03058129,65.2825,26.75091,0.7977080110415963
2025-04-24 16:00:10,0.03057675,65.467,26.81091,0.798290755993199
2025-04-24 16:15:10,0.03061989,65.361,26.78364,0.796685660580866
2025-04-24 16:30:10,0.03065395,65.2315,26.74909,0.7952495757187118
2025-04-24 16:45:10,0.03063579,65.7525,26.83636,0.7994680539419312
2025-04-24 17:00:10,0.030626709999999998,65.684,26.85455,0.7983308356728418
2025-04-24 17:15:10,0.03069028,65.549,26.78364,0.7971446916530431
2025-04-24 17:30:10,0.030735690000000003,65.542,26.82182,0.7947490477633034
2025-04-24 17:45:10,0.03073343,65.299,26.82,0.7919144400198616
2025-04-24 18:00:10,0.030676659999999998,65.583,26.83091,0.79650653072422
2025-04-24 18:15:10,0.03074705,65.4005,26.77273,0.79419380263962
2025-04-24 18:30:10,0.03064487,65.77,26.89455,0.7977141834673751
2025-04-24 18:45:10,0.03061989,65.4965,26.83091,0.7969307811174613
2025-04-24 19:00:11,0.030722069999999997,65.843,26.90546,0.7962698134866607
2025-04-24 19:15:11,0.030669850000000002,65.5975,26.83091,0.7968595305838638
2025-04-24 19:30:11,0.03067439,65.3825,26.83636,0.793968944834895
2025-04-24 19:45:10,0.0306812,65.519,26.84909,0.7950727802215425
2025-04-24 20:00:11,0.03073343,65.746,26.90909,0.7946956381756078
2025-04-24 20:15:11,0.03061308,65.4835,26.85455,0.7962482952351376
2025-04-24 20:30:11,0.03063579,65.6645,26.84727,0.7980736368933785
2025-04-24 20:45:11,0.030642600000000002,65.706,26.88909,0.7971588096868523
2025-04-24 21:00:11,0.03067212,65.7645,26.91455,0.7963466224367878
2025-04-24 21:15:11,0.030701640000000002,66.0,26.90727,0.7986458906864884
2025-04-24 21:30:11,0.03064033,65.8455,26.93455,0.7975620387102335
2025-04-24 21:45:11,0.030724340000000003,65.4235,26.90364,0.7911916699726959
2025-04-24 22:00:11,0.03074932,65.864,26.92546,0.7952267713572213
2025-04-24 22:15:11,0.030676659999999998,65.954,26.97091,0.7968544543558027
2025-04-24 22:30:11,0.030699369999999997,65.637,26.91273,0.7941509192523791
2025-04-24 22:45:11,0.03075386,65.869,26.94364,0.7946332026845556
2025-04-24 23:00:11,0.03077657,66.4025,27.0,0.7988072301127086
2025-04-24 23:15:11,0.03064033,65.8095,26.95273,0.7965883112850722
2025-04-24 23:30:11,0.03075159,66.1485,26.98545,0.7968274699556176
2025-04-24 23:45:11,0.03071753,65.607,26.88909,0.7940161226078681
2025-04-25 00:00:11,0.030669850000000002,65.9955,26.95636,0.7979633802620253
2025-04-25 00:15:11,0.030708449999999998,66.021,26.95636,0.7972682913442733
2025-04-25 00:30:11,0.030735690000000003,66.0365,26.94727,0.7970174749104791
2025-04-25 00:45:11,0.03073116,65.814,26.91455,0.795414946743467
2025-04-25 01:00:11,0.03066304,66.207,26.98545,0.799835309783046
2025-04-25 01:15:11,0.03147139,70.877,28.21455,0.7979171718701759
2025-04-25 01:30:11,0.03116712,68.963,27.70364,0.7984067041651983
2025-04-25 01:45:11,0.03138965,71.4825,28.27455,0.80511718282265
2025-04-25 02:00:11,0.03135105,70.94,28.24182,0.8009178082775205
2025-04-25 02:15:11,0.03122389,69.493,27.99818,0.7946315210088435
2025-04-25 02:30:11,0.03056313,64.8335,26.66182,0.7953410239537145
2025-04-25 02:45:11,0.03054269,65.236,26.73091,0.7987444134186441
2025-04-25 03:00:11,0.03059719,65.101,26.73273,0.7956175269451623
2025-04-25 03:15:11,0.03060173,65.064,26.72,0.7954261489384176
2025-04-25 03:30:11,0.03062444,65.1975,26.74909,0.7956009858721421
2025-04-25 03:45:11,0.030540420000000002,65.2275,26.77455,0.7973978957691298
2025-04-25 04:00:11,0.030540420000000002,65.2825,26.76909,0.7982330434476632
2025-04-25 04:15:11,0.03063579,65.4365,26.78,0.7973003286412371
2025-04-25 04:30:11,0.03061989,65.2505,26.78182,0.7953928238278145
2025-04-25 04:45:11,0.0305654,65.344,26.78,0.7980068094594803
2025-04-25 05:00:11,0.03053815,65.343,26.76,0.7993036094850952
2025-04-25 05:15:11,0.03061535,65.189,26.75818,0.7954631339298471
2025-04-25 05:30:11,0.03063352,65.2845,26.77273,0.7957232696755667
2025-04-25 05:45:11,0.03062444,65.0975,26.70182,0.7957869774098356
2025-04-25 06:00:11,0.03053361,65.175,26.75455,0.7975295297938494
2025-04-25 06:15:11,0.030551770000000002,65.0155,26.71637,0.7962411511466252
2025-04-25 06:30:11,0.030551770000000002,65.1885,26.76546,0.7968956163340257
2025-04-25 06:45:11,0.030642600000000002,65.232,26.78727,0.7944163326813997
2025-04-25 07:00:11,0.03055404,64.9995,26.77455,0.7942564131095139
2025-04-25 07:15:11,0.03065395,65.2595,26.75455,0.7954285668658578
2025-04-25 07:30:11,0.03055631,65.067,26.75455,0.7956164663447945
2025-04-25 07:45:11,0.030626709999999998,65.07,26.75091,0.7939322392113376
2025-04-25 08:00:11,0.030626709999999998,65.409,26.78182,0.7971473632008719
2025-04-25 08:15:12,0.030606269999999998,65.191,26.76,0.7956694183135978
2025-04-25 08:30:12,0.030617619999999998,65.223,26.76182,0.7957107662854718
2025-04-25 08:45:12,0.03059719,64.807,26.78182,0.7905727216937387
2025-04-25 09:00:12,0.030594919999999998,65.1885,26.78546,0.7951775209157939
2025-04-25 09:15:12,0.03061308,65.1485,26.76909,0.7947038629133752
2025-04-25 09:30:12,0.030599460000000002,65.1495,26.77273,0.7949616969768186
2025-04-25 09:45:12,0.030594919999999998,65.3665,26.80182,0.7968620805709284
2025-04-25 10:00:12,0.03060854,65.136,26.76909,0.794669235134382
2025-04-25 10:15:12,0.030526789999999998,65.4095,26.81455,0.7987864967864138
2025-04-25 10:30:12,0.03056313,65.0365,26.76546,0.7947419879046246
2025-04-25 10:45:12,0.030622160000000002,65.6875,26.92364,0.7964429542261161
2025-04-25 11:00:12,0.03057448,64.6035,26.65636,0.7923875810091109
2025-04-25 11:15:12,0.030617619999999998,65.163,26.77818,0.7944930868807252
2025-04-25 11:30:12,0.030599460000000002,65.408,26.81273,0.7969252914606377
2025-04-25 11:45:12,0.03065849,65.3335,26.80364,0.7947543701481816
2025-04-25 12:00:12,0.03062897,65.2755,26.78364,0.7954076309136173
2025-04-25 12:15:12,0.030699369999999997,65.4985,26.81818,0.7952691344081605
2025-04-25 12:30:12,0.03076976,65.426,26.83636,0.7920346632622773
2025-04-25 12:45:12,0.03058129,65.461,26.80545,0.7982616571853424
2025-04-25 13:00:12,0.0306812,65.51,26.80364,0.7963115573259587
2025-04-25 13:15:12,0.03070618,65.523,26.80364,0.7958216382112456
2025-04-25 13:30:12,0.030701640000000002,65.5235,26.81818,0.7955138566071368
2025-04-25 13:45:12,0.03066304,65.446,26.80182,0.7960588040152999
2025-04-25 14:00:12,0.03075613,65.467,26.83636,0.792882222395016
2025-04-25 14:15:12,0.03067212,65.651,26.85455,0.7967484168264828
2025-04-25 14:30:12,0.03069482,65.3035,26.8,0.7935569705627894
2025-04-25 14:45:12,0.03069028,65.6615,26.84546,0.7966739863515888
2025-04-25 15:00:12,0.03068347,65.5795,26.91637,0.7937590255057422
2025-04-25 15:15:12,0.03067893,65.68,26.87091,0.7964382304548666
2025-04-25 15:30:12,0.030712990000000003,65.6395,26.84364,0.795872131334034
2025-04-25 15:45:12,0.03075386,65.655,26.84727,0.7948946603923235
2025-04-25 16:00:12,0.030735690000000003,65.971,26.94,0.7964418016012377
2025-04-25 16:15:12,0.03072661,65.8305,26.87091,0.7970244948229054
2025-04-25 16:30:12,0.030708449999999998,65.7635,26.84727,0.797385675596206
2025-04-25 16:45:12,0.030688009999999998,65.967,26.87455,0.7995734107246053
2025-04-25 17:00:12,0.030701640000000002,66.1935,26.80909,0.8039207437438259
2025-04-25 17:15:12,0.0307584,65.9075,26.91273,0.7958933590574295
2025-04-25 17:30:12,0.03065622,65.724,26.86546,0.7977239651559164
2025-04-25 17:45:12,0.030735690000000003,65.638,26.89091,0.7938682088980252
2025-04-25 18:00:12,0.03074024,65.686,26.89818,0.7941164712402818
2025-04-25 18:15:12,0.03068574,65.772,26.92364,0.7958151631210392
2025-04-25 18:30:12,0.03067212,65.9185,26.86182,0.7997783148514814
2025-04-25 18:45:12,0.03074478,65.991,26.92909,0.796770377666341
2025-04-25 19:00:12,0.03070618,65.8815,26.95455,0.7956959342604143
2025-04-25 19:15:12,0.030669850000000002,65.978,26.91818,0.7988832936433089
2025-04-25 19:30:12,0.03064033,65.901,26.93455,0.798234289557268
